Xs2_scaled,Xs3_scaled,Xs4_scaled,rul
0.6285714285714286,0.05,0.24285714285714283,38.09163284301758
0.6285714285714286,0.05,0.3071428571428571,39.98390197753906
0.6285714285714286,0.05,0.3714285714285714,40.813323974609375
0.6285714285714286,0.05,0.43571428571428567,40.946533203125
0.6285714285714286,0.05,0.49999999999999994,40.83694839477539
0.6285714285714286,0.05,0.5642857142857143,40.8012809753418
0.6285714285714286,0.05,0.6285714285714286,40.69264221191406
0.6285714285714286,0.05,0.6928571428571428,40.49260711669922
0.6285714285714286,0.05,0.7571428571428571,40.274658203125
0.6285714285714286,0.05,0.8214285714285714,40.07490158081055
0.6285714285714286,0.05,0.8857142857142857,39.26231002807617
0.6285714285714286,0.05,0.95,38.52638244628906
0.6285714285714286,0.11428571428571428,0.05,29.505599975585938
0.6285714285714286,0.11428571428571428,0.11428571428571428,31.276123046875
0.6285714285714286,0.11428571428571428,0.17857142857142855,31.03306770324707
0.6285714285714286,0.11428571428571428,0.24285714285714283,33.67537307739258
0.6285714285714286,0.11428571428571428,0.3071428571428571,36.88106918334961
0.6285714285714286,0.11428571428571428,0.3714285714285714,37.74390411376953
0.6285714285714286,0.11428571428571428,0.43571428571428567,37.864959716796875
0.6285714285714286,0.11428571428571428,0.49999999999999994,37.794960021972656
0.6285714285714286,0.11428571428571428,0.5642857142857143,37.61759948730469
0.6285714285714286,0.11428571428571428,0.6285714285714286,37.457069396972656
0.6285714285714286,0.11428571428571428,0.6928571428571428,37.28515625
0.6285714285714286,0.11428571428571428,0.7571428571428571,37.11970520019531
0.6285714285714286,0.11428571428571428,0.8214285714285714,36.74176788330078
0.6285714285714286,0.11428571428571428,0.8857142857142857,36.041725158691406
0.6285714285714286,0.11428571428571428,0.95,34.838958740234375
0.6285714285714286,0.17857142857142855,0.05,26.4266357421875
0.6285714285714286,0.17857142857142855,0.11428571428571428,27.809518814086914
0.6285714285714286,0.17857142857142855,0.17857142857142855,28.95159149169922
0.6285714285714286,0.17857142857142855,0.24285714285714283,29.413026809692383
0.6285714285714286,0.17857142857142855,0.3071428571428571,29.736974716186523
0.6285714285714286,0.17857142857142855,0.3714285714285714,30.315481185913086
0.6285714285714286,0.17857142857142855,0.43571428571428567,31.930837631225586
0.6285714285714286,0.17857142857142855,0.49999999999999994,32.633880615234375
0.6285714285714286,0.17857142857142855,0.5642857142857143,32.68573760986328
0.6285714285714286,0.17857142857142855,0.6285714285714286,32.70608139038086
0.6285714285714286,0.17857142857142855,0.6928571428571428,32.61223220825195
0.6285714285714286,0.17857142857142855,0.7571428571428571,32.49928665161133
0.6285714285714286,0.17857142857142855,0.8214285714285714,31.94278907775879
0.6285714285714286,0.17857142857142855,0.8857142857142857,31.322717666625977
0.6285714285714286,0.17857142857142855,0.95,30.573078155517578
0.6285714285714286,0.24285714285714283,0.05,20.698780059814453
0.6285714285714286,0.24285714285714283,0.11428571428571428,23.148752212524414
0.6285714285714286,0.24285714285714283,0.17857142857142855,24.960737228393555
0.6285714285714286,0.24285714285714283,0.24285714285714283,25.96209144592285
0.6285714285714286,0.24285714285714283,0.3071428571428571,25.529052734375
0.6285714285714286,0.24285714285714283,0.3714285714285714,24.58165168762207
0.6285714285714286,0.24285714285714283,0.43571428571428567,24.683500289916992
0.6285714285714286,0.24285714285714283,0.49999999999999994,25.418251037597656
0.6285714285714286,0.24285714285714283,0.5642857142857143,25.855262756347656
0.6285714285714286,0.24285714285714283,0.6285714285714286,26.008970260620117
0.6285714285714286,0.24285714285714283,0.6928571428571428,26.01450538635254
0.6285714285714286,0.24285714285714283,0.7571428571428571,25.958858489990234
0.6285714285714286,0.24285714285714283,0.8214285714285714,25.620201110839844
0.6285714285714286,0.24285714285714283,0.8857142857142857,25.053794860839844
0.6285714285714286,0.24285714285714283,0.95,23.602689743041992
0.6285714285714286,0.3071428571428571,0.05,4.553139686584473
0.6285714285714286,0.3071428571428571,0.11428571428571428,11.353179931640625
0.6285714285714286,0.3071428571428571,0.17857142857142855,17.195066452026367
0.6285714285714286,0.3071428571428571,0.24285714285714283,19.218420028686523
0.6285714285714286,0.3071428571428571,0.3071428571428571,18.925926208496094
0.6285714285714286,0.3071428571428571,0.3714285714285714,18.705101013183594
0.6285714285714286,0.3071428571428571,0.43571428571428567,19.392759323120117
0.6285714285714286,0.3071428571428571,0.49999999999999994,19.75608253479004
0.6285714285714286,0.3071428571428571,0.5642857142857143,19.922704696655273
0.6285714285714286,0.3071428571428571,0.6285714285714286,19.999788284301758
0.6285714285714286,0.3071428571428571,0.6928571428571428,20.021448135375977
0.6285714285714286,0.3071428571428571,0.7571428571428571,19.95150375366211
0.6285714285714286,0.3071428571428571,0.8214285714285714,19.287464141845703
0.6285714285714286,0.3071428571428571,0.8857142857142857,18.33634376525879
0.6285714285714286,0.3071428571428571,0.95,16.50421714782715
0.6285714285714286,0.3714285714285714,0.05,0.4610865116119385
0.6285714285714286,0.3714285714285714,0.11428571428571428,0.5131509900093079
0.6285714285714286,0.3714285714285714,0.17857142857142855,0.5692166686058044
0.6285714285714286,0.3714285714285714,0.24285714285714283,1.2662651538848877
0.6285714285714286,0.3714285714285714,0.3071428571428571,3.2703638076782227
0.6285714285714286,0.3714285714285714,0.3714285714285714,6.95001745223999
0.6285714285714286,0.3714285714285714,0.43571428571428567,9.632294654846191
0.6285714285714286,0.3714285714285714,0.49999999999999994,11.589083671569824
0.6285714285714286,0.3714285714285714,0.5642857142857143,12.345993995666504
0.6285714285714286,0.3714285714285714,0.6285714285714286,12.608875274658203
0.6285714285714286,0.3714285714285714,0.6928571428571428,12.793156623840332
0.6285714285714286,0.3714285714285714,0.7571428571428571,12.681530952453613
0.6285714285714286,0.3714285714285714,0.8214285714285714,11.551692008972168
0.6285714285714286,0.3714285714285714,0.8857142857142857,9.048567771911621
0.6285714285714286,0.3714285714285714,0.95,6.693443775177002
0.6285714285714286,0.43571428571428567,0.05,0.26991501450538635
0.6285714285714286,0.43571428571428567,0.11428571428571428,0.34060895442962646
0.6285714285714286,0.43571428571428567,0.17857142857142855,0.36976712942123413
0.6285714285714286,0.43571428571428567,0.24285714285714283,0.41443753242492676
0.6285714285714286,0.43571428571428567,0.3071428571428571,0.46967825293540955
0.6285714285714286,0.43571428571428567,0.3714285714285714,0.5176544189453125
0.6285714285714286,0.43571428571428567,0.43571428571428567,0.5560125112533569
0.6285714285714286,0.43571428571428567,0.49999999999999994,0.6087307929992676
0.6285714285714286,0.43571428571428567,0.5642857142857143,0.7747576832771301
0.6285714285714286,0.43571428571428567,0.6285714285714286,1.0946723222732544
0.6285714285714286,0.43571428571428567,0.6928571428571428,1.8502695560455322
0.6285714285714286,0.43571428571428567,0.7571428571428571,2.5028369426727295
0.6285714285714286,0.43571428571428567,0.8214285714285714,1.9581599235534668
0.6285714285714286,0.43571428571428567,0.8857142857142857,1.3133163452148438
0.6285714285714286,0.43571428571428567,0.95,0.9933986067771912
0.6285714285714286,0.49999999999999994,0.05,0.17447862029075623
0.6285714285714286,0.49999999999999994,0.11428571428571428,0.25660887360572815
0.6285714285714286,0.49999999999999994,0.17857142857142855,0.29743850231170654
0.6285714285714286,0.49999999999999994,0.24285714285714283,0.31858503818511963
0.6285714285714286,0.49999999999999994,0.3071428571428571,0.3453739285469055
0.6285714285714286,0.49999999999999994,0.3714285714285714,0.3737260103225708
0.6285714285714286,0.49999999999999994,0.43571428571428567,0.4002598524093628
0.6285714285714286,0.49999999999999994,0.49999999999999994,0.42039138078689575
0.6285714285714286,0.49999999999999994,0.5642857142857143,0.43572694063186646
0.6285714285714286,0.49999999999999994,0.6285714285714286,0.45253416895866394
0.6285714285714286,0.49999999999999994,0.6928571428571428,0.4676264524459839
0.6285714285714286,0.49999999999999994,0.7571428571428571,0.4789826273918152
0.6285714285714286,0.49999999999999994,0.8214285714285714,0.4855351448059082
0.6285714285714286,0.49999999999999994,0.8857142857142857,0.492435097694397
0.6285714285714286,0.49999999999999994,0.95,0.5012457370758057
0.6285714285714286,0.5642857142857143,0.05,0.12897497415542603
0.6285714285714286,0.5642857142857143,0.11428571428571428,0.15667372941970825
0.6285714285714286,0.5642857142857143,0.17857142857142855,0.23578554391860962
0.6285714285714286,0.5642857142857143,0.24285714285714283,0.2652231752872467
0.6285714285714286,0.5642857142857143,0.3071428571428571,0.28663548827171326
0.6285714285714286,0.5642857142857143,0.3714285714285714,0.3078852891921997
0.6285714285714286,0.5642857142857143,0.43571428571428567,0.32800930738449097
0.6285714285714286,0.5642857142857143,0.49999999999999994,0.34440284967422485
0.6285714285714286,0.5642857142857143,0.5642857142857143,0.3560160994529724
0.6285714285714286,0.5642857142857143,0.6285714285714286,0.3665158450603485
0.6285714285714286,0.5642857142857143,0.6928571428571428,0.3755914568901062
0.6285714285714286,0.5642857142857143,0.7571428571428571,0.38296329975128174
0.6285714285714286,0.5642857142857143,0.8214285714285714,0.38920003175735474
0.6285714285714286,0.5642857142857143,0.8857142857142857,0.39444077014923096
0.6285714285714286,0.5642857142857143,0.95,0.39922845363616943
0.6285714285714286,0.6285714285714286,0.05,0.09955853223800659
0.6285714285714286,0.6285714285714286,0.11428571428571428,0.11853259801864624
0.6285714285714286,0.6285714285714286,0.17857142857142855,0.14727094769477844
0.6285714285714286,0.6285714285714286,0.24285714285714283,0.2195511758327484
0.6285714285714286,0.6285714285714286,0.3071428571428571,0.24397432804107666
0.6285714285714286,0.6285714285714286,0.3714285714285714,0.265641987323761
0.6285714285714286,0.6285714285714286,0.43571428571428567,0.284790575504303
0.6285714285714286,0.6285714285714286,0.49999999999999994,0.2980436682701111
0.6285714285714286,0.6285714285714286,0.5642857142857143,0.30766594409942627
0.6285714285714286,0.6285714285714286,0.6285714285714286,0.31658780574798584
0.6285714285714286,0.6285714285714286,0.6928571428571428,0.3216469883918762
0.6285714285714286,0.6285714285714286,0.7571428571428571,0.32894229888916016
0.6285714285714286,0.6285714285714286,0.8214285714285714,0.3356904983520508
0.6285714285714286,0.6285714285714286,0.8857142857142857,0.3410221040248871
0.6285714285714286,0.6285714285714286,0.95,0.3463665246963501
0.6285714285714286,0.6928571428571428,0.05,0.07975262403488159
0.6285714285714286,0.6928571428571428,0.11428571428571428,0.09605878591537476
0.6285714285714286,0.6928571428571428,0.17857142857142855,0.11358362436294556
0.6285714285714286,0.6928571428571428,0.24285714285714283,0.14924025535583496
0.6285714285714286,0.6928571428571428,0.3071428571428571,0.21204465627670288
0.6285714285714286,0.6928571428571428,0.3714285714285714,0.22673678398132324
0.6285714285714286,0.6928571428571428,0.43571428571428567,0.2446860671043396
0.6285714285714286,0.6928571428571428,0.49999999999999994,0.2600365877151489
0.6285714285714286,0.6928571428571428,0.5642857142857143,0.27071434259414673
0.6285714285714286,0.6928571428571428,0.6285714285714286,0.27930906414985657
0.6285714285714286,0.6928571428571428,0.6928571428571428,0.2863308787345886
0.6285714285714286,0.6928571428571428,0.7571428571428571,0.2880529463291168
0.6285714285714286,0.6928571428571428,0.8214285714285714,0.2937741279602051
0.6285714285714286,0.6928571428571428,0.8857142857142857,0.29978877305984497
0.6285714285714286,0.6928571428571428,0.95,0.30590713024139404
0.6285714285714286,0.7571428571428571,0.05,0.06555688381195068
0.6285714285714286,0.7571428571428571,0.11428571428571428,0.0824466347694397
0.6285714285714286,0.7571428571428571,0.17857142857142855,0.09903407096862793
0.6285714285714286,0.7571428571428571,0.24285714285714283,0.11451417207717896
0.6285714285714286,0.7571428571428571,0.3071428571428571,0.14343136548995972
0.6285714285714286,0.7571428571428571,0.3714285714285714,0.19976022839546204
0.6285714285714286,0.7571428571428571,0.43571428571428567,0.20942485332489014
0.6285714285714286,0.7571428571428571,0.49999999999999994,0.2229345738887787
0.6285714285714286,0.7571428571428571,0.5642857142857143,0.2358396053314209
0.6285714285714286,0.7571428571428571,0.6285714285714286,0.24495723843574524
0.6285714285714286,0.7571428571428571,0.6928571428571428,0.2532837688922882
0.6285714285714286,0.7571428571428571,0.7571428571428571,0.2606678009033203
0.6285714285714286,0.7571428571428571,0.8214285714285714,0.26658785343170166
0.6285714285714286,0.7571428571428571,0.8857142857142857,0.26708853244781494
0.6285714285714286,0.7571428571428571,0.95,0.27089372277259827
0.6285714285714286,0.8214285714285714,0.05,0.057458579540252686
0.6285714285714286,0.8214285714285714,0.11428571428571428,0.07172709703445435
0.6285714285714286,0.8214285714285714,0.17857142857142855,0.08616393804550171
0.6285714285714286,0.8214285714285714,0.24285714285714283,0.09971815347671509
0.6285714285714286,0.8214285714285714,0.3071428571428571,0.11208182573318481
0.6285714285714286,0.8214285714285714,0.3714285714285714,0.133877694606781
0.6285714285714286,0.8214285714285714,0.43571428571428567,0.18828636407852173
0.6285714285714286,0.8214285714285714,0.49999999999999994,0.19526132941246033
0.6285714285714286,0.8214285714285714,0.5642857142857143,0.2051677107810974
0.6285714285714286,0.8214285714285714,0.6285714285714286,0.21504932641983032
0.6285714285714286,0.8214285714285714,0.6928571428571428,0.22395455837249756
0.6285714285714286,0.8214285714285714,0.7571428571428571,0.2307887077331543
0.6285714285714286,0.8214285714285714,0.8214285714285714,0.23730003833770752
0.6285714285714286,0.8214285714285714,0.8857142857142857,0.2420446276664734
0.6285714285714286,0.8214285714285714,0.95,0.2462013065814972
0.6285714285714286,0.8857142857142857,0.05,0.049017250537872314
0.6285714285714286,0.8857142857142857,0.11428571428571428,0.06217437982559204
0.6285714285714286,0.8857142857142857,0.17857142857142855,0.07469743490219116
0.6285714285714286,0.8857142857142857,0.24285714285714283,0.08662331104278564
0.6285714285714286,0.8857142857142857,0.3071428571428571,0.09788858890533447
0.6285714285714286,0.8857142857142857,0.3714285714285714,0.10808497667312622
0.6285714285714286,0.8857142857142857,0.43571428571428567,0.1210433840751648
0.6285714285714286,0.8857142857142857,0.49999999999999994,0.17469194531440735
0.6285714285714286,0.8857142857142857,0.5642857142857143,0.18716323375701904
0.6285714285714286,0.8857142857142857,0.6285714285714286,0.19201618432998657
0.6285714285714286,0.8857142857142857,0.6928571428571428,0.1991509199142456
0.6285714285714286,0.8857142857142857,0.7571428571428571,0.20537593960762024
